	0	1	2	3	4	5	6	7	8	9	10
7871	0.22831628791132913	0.079483750161991	-0.33086717432870943	-0.30913777657222913	0.2939005816939642	0.3637473212729457	-0.09496799470856465	0.2674999100778651	0.16903245793772542	-0.5546955127937212	0.1844683309946235
7872	0.22831628791132913	0.079483750161991	-0.33086717432870943	-0.30913777657222913	0.2939005816939642	0.3637473212729457	-0.09496799470856465	0.2674999100778651	0.16903245793772542	-0.5546955127937212	0.1844683309946235
7873	0.22831628791132913	0.079483750161991	-0.33086717432870943	-0.30913777657222913	0.2939005816939642	0.3637473212729457	-0.09496799470856465	0.2674999100778651	0.16903245793772542	-0.5546955127937212	0.1844683309946235
7874	0.3038638762708217	0.17803082527047026	-0.1205112843365665	0.10213088400097578	-0.23497101253766606	-0.3183215433863952	0.0984956678032759	0.1382111533578153	0.4053868061036354	0.04475685979261993	0.15116659750533432
7875	-0.47106566109717	-0.01841227035986663	0.3800468143795376	0.4993056737983717	0.6095265755398795	-0.22732018302649412	0.5615479894248196	0.3258839600436869	-0.14189228141543558	0.057504073920850364	0.26397593400526664
7876	-0.47106566109717	-0.01841227035986663	0.3800468143795376	0.4993056737983717	0.6095265755398795	-0.22732018302649412	0.5615479894248196	0.3258839600436869	-0.14189228141543558	0.057504073920850364	0.26397593400526664
7877	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7878	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7879	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7880	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7881	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7882	-0.46060448791783126	-0.010739293428429594	0.36756142506042894	0.485752016443933	0.5708413882877136	-0.23287116333995747	0.4937804972130795	0.2798637984462106	-0.1413326608608348	0.06983632846001979	0.24722860097103608
7883	-0.47106566109717	-0.01841227035986663	0.3800468143795376	0.4993056737983717	0.6095265755398795	-0.22732018302649412	0.5615479894248196	0.3258839600436869	-0.14189228141543558	0.057504073920850364	0.26397593400526664
7884	-0.03989510199934928	-0.15676470062582307	0.25881825685032933	0.32712452528069397	-0.34821535649581364	-0.6274412003502726	0.22212671916931523	0.17881244456397163	0.16565979901390843	0.32351951124542033	0.38249397009993574
7885	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7886	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7887	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7888	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7889	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7890	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7891	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7892	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7893	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7894	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7895	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7896	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7897	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7898	-0.46060448791783126	-0.010739293428429594	0.36756142506042894	0.485752016443933	0.5708413882877136	-0.23287116333995747	0.4937804972130795	0.2798637984462106	-0.1413326608608348	0.06983632846001979	0.24722860097103608
7899	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7900	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7901	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7902	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7903	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7904	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7905	-0.47106566109717	-0.01841227035986663	0.3800468143795376	0.4993056737983717	0.6095265755398795	-0.22732018302649412	0.5615479894248196	0.3258839600436869	-0.14189228141543558	0.057504073920850364	0.26397593400526664
7906	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7907	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7908	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7909	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7910	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7911	-0.4849703830995103	0.0708245897616987	0.182069171379117	0.31785103755332167	-0.01787878392150322	-0.2885468562493639	-0.0013413375633294189	0.17937885860803676	-0.12159414109983666	0.1343959403023243	0.38335097068497437
7912	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7913	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7914	-0.49543155627884905	0.06315161283026166	0.19455456069822563	0.33140469490776037	0.020806403330662786	-0.2829958759359005	0.06642615464841076	0.22539902020551308	-0.12215376165443745	0.12206368576315489	0.40009830371920496
7915	0.44508078200350093	-0.041804877553658595	-0.2659693972503821	-0.14244975736695337	-0.2587585084130584	-0.25218711457869486	0.1982109177604109	0.2050836975042004	0.12261096810133089	0.11524510771659362	0.6495784673523203
7916	0.0594479604166409	0.11550772229136484	0.0034544115460886787	-0.547636659420043	-0.28299448020244067	-0.5040899277366487	0.03495912461919036	-0.12902947871711645	0.5590088703748859	0.1562707158926927	-0.1853497878858014
7917	0.0594479604166409	0.11550772229136484	0.0034544115460886787	-0.547636659420043	-0.28299448020244067	-0.5040899277366487	0.03495912461919036	-0.12902947871711645	0.5590088703748859	0.1562707158926927	-0.1853497878858014
7918	0.0594479604166409	0.11550772229136484	0.0034544115460886787	-0.547636659420043	-0.28299448020244067	-0.5040899277366487	0.03495912461919036	-0.12902947871711645	0.5590088703748859	0.1562707158926927	-0.1853497878858014
7919	0.0594479604166409	0.11550772229136484	0.0034544115460886787	-0.547636659420043	-0.28299448020244067	-0.5040899277366487	0.03495912461919036	-0.12902947871711645	0.5590088703748859	0.1562707158926927	-0.1853497878858014
7920	0.0594479604166409	0.11550772229136484	0.0034544115460886787	-0.547636659420043	-0.28299448020244067	-0.5040899277366487	0.03495912461919036	-0.12902947871711645	0.5590088703748859	0.1562707158926927	-0.1853497878858014
7921	0.0594479604166409	0.11550772229136484	0.0034544115460886787	-0.547636659420043	-0.28299448020244067	-0.5040899277366487	0.03495912461919036	-0.12902947871711645	0.5590088703748859	0.1562707158926927	-0.1853497878858014
7922	0.35150786155407254	0.3522045799413588	0.06343097447072966	0.28988825366803805	-0.32232364601461805	-0.562596427156204	0.045080168532002945	-0.0001996101108332763	0.2615957125322563	0.22260951793685183	0.2007536044676324
7923	0.35150786155407254	0.3522045799413588	0.06343097447072966	0.28988825366803805	-0.32232364601461805	-0.562596427156204	0.045080168532002945	-0.0001996101108332763	0.2615957125322563	0.22260951793685183	0.2007536044676324
7924	0.35150786155407254	0.3522045799413588	0.06343097447072966	0.28988825366803805	-0.32232364601461805	-0.562596427156204	0.045080168532002945	-0.0001996101108332763	0.2615957125322563	0.22260951793685183	0.2007536044676324
7925	0.35150786155407254	0.3522045799413588	0.06343097447072966	0.28988825366803805	-0.32232364601461805	-0.562596427156204	0.045080168532002945	-0.0001996101108332763	0.2615957125322563	0.22260951793685183	0.2007536044676324
7926	0.35150786155407254	0.3522045799413588	0.06343097447072966	0.28988825366803805	-0.32232364601461805	-0.562596427156204	0.045080168532002945	-0.0001996101108332763	0.2615957125322563	0.22260951793685183	0.2007536044676324
7927	0.35150786155407254	0.3522045799413588	0.06343097447072966	0.28988825366803805	-0.32232364601461805	-0.562596427156204	0.045080168532002945	-0.0001996101108332763	0.2615957125322563	0.22260951793685183	0.2007536044676324
7928	0.5417036665110597	0.4491369323636754	0.3775564580567932	0.3769952771740179	-0.3934207579928081	-0.6844038351544799	0.14050085317373368	0.014358869620347894	-0.15818936715721585	0.15513363551698506	-0.15646786318103414
7929	0.5417036665110597	0.4491369323636754	0.3775564580567932	0.3769952771740179	-0.3934207579928081	-0.6844038351544799	0.14050085317373368	0.014358869620347894	-0.15818936715721585	0.15513363551698506	-0.15646786318103414
7930	0.35150786155407254	0.3522045799413588	0.06343097447072966	0.28988825366803805	-0.32232364601461805	-0.562596427156204	0.045080168532002945	-0.0001996101108332763	0.2615957125322563	0.22260951793685183	0.2007536044676324
7931	0.35150786155407254	0.3522045799413588	0.06343097447072966	0.28988825366803805	-0.32232364601461805	-0.562596427156204	0.045080168532002945	-0.0001996101108332763	0.2615957125322563	0.22260951793685183	0.2007536044676324
7932	-0.44368180750341657	-0.08297442118411931	0.14464727015711779	0.18483732050259516	0.18999375462604226	0.8054041139688328	-0.3809051467680946	0.7995099638599389	0.34343344901028283	0.1446575961715798	0.3123740696534774
7933	-0.07334320581108494	-0.35662293770672493	-0.023522947885759884	0.08618359039879792	-0.307132272892078	-0.37579482832488686	0.3264384455884062	0.423334450335565	0.6796096799741514	-0.14052915955659695	-0.033715695046772944
7934	-0.150853918151672	-0.3398953256768603	0.041233630629162424	0.14714453669088084	-0.26126855170822383	-0.375558238482711	0.31681356157877855	0.3066137475126983	0.2771122314972904	0.154632417970042	0.22674226596273328
7935	-0.1192079078860839	-0.36979088921806635	0.031154333627503347	0.14624519017816073	-0.2801888724768179	-0.447821029829831	0.3066545704458279	0.23929143994304936	0.5193841059675116	0.4438924831246969	0.21871788204203033
7936	0.039341886805315314	-0.24296297325454366	0.355359114215226	0.23425156019686066	-0.3323656636864139	-0.4973656464809869	0.4122342462205093	0.32117222724387945	-0.1426728481921817	0.08715653555017523	-0.13047920168593327
7937	-0.07334320581108494	-0.35662293770672493	-0.023522947885759884	0.08618359039879792	-0.307132272892078	-0.37579482832488686	0.3264384455884062	0.423334450335565	0.6796096799741514	-0.14052915955659695	-0.033715695046772944
7938	-0.07334320581108494	-0.35662293770672493	-0.023522947885759884	0.08618359039879792	-0.307132272892078	-0.37579482832488686	0.3264384455884062	0.423334450335565	0.6796096799741514	-0.14052915955659695	-0.033715695046772944
7939	-0.07334320581108494	-0.35662293770672493	-0.023522947885759884	0.08618359039879792	-0.307132272892078	-0.37579482832488686	0.3264384455884062	0.423334450335565	0.6796096799741514	-0.14052915955659695	-0.033715695046772944
